Timestamp	
148.086	39.375581	-76.948036	83.23	23.433889	
148.344	39.375586	-76.947982	83.27	23.454551	
148.59	39.375586	-76.947982	83.27	23.454722	
148.846	39.375591	-76.947928	83.19	23.504444	
149.104	39.375591	-76.947928	83.19	23.504444	
149.361	39.375596	-76.947873	83.25	23.454444	
149.618	39.3756	-76.947819	83.19	23.497778	
149.881	39.375605	-76.947765	83.33	23.396933	
150.127	39.375605	-76.947765	83.33	23.396944	
150.385	39.375665	-76.947121	83.3	22.915413	
150.647	39.375665	-76.947121	83.3	22.915278	
150.922	39.37567	-76.947069	83.33	22.694717	
151.151	39.375675	-76.947017	82.95	22.603889	
151.41	39.37568	-76.946965	83.36	22.498713	
151.669	39.37568	-76.946965	83.36	22.498889	
151.916	39.375684	-76.946913	83.51	22.387222	
152.178	39.375689	-76.946862	83.47	22.218611	
152.435	39.375693	-76.946811	83.35	22.0375	
152.691	39.375698	-76.946761	83.28	21.909674	
152.949	39.375698	-76.946761	83.28	21.909444	
153.207	39.375703	-76.94671	83.16	21.745567	
153.462	39.375703	-76.94671	83.16	21.745556	
153.729	39.375707	-76.94666	83.11	21.659167	
153.995	39.375707	-76.94666	83.11	21.659167	
154.237	39.375712	-76.946611	83.25	21.519211	
154.498	39.375716	-76.946561	83.39	21.410278	
154.756	39.375716	-76.946561	83.39	21.410278	
155.273	39.375769	-76.945975	83.55	21.110833	
155.279	39.375769	-76.945975	83.55	21.110833	
155.508	39.375773	-76.945927	83.54	21.112222	
155.769	39.375782	-76.94583	83.38	21.08039	
156.022	39.375782	-76.94583	83.38	21.080278	
156.283	39.375786	-76.945781	83.36	21.1125	
156.539	39.375795	-76.945684	83.5	21.141389	
156.804	39.3758	-76.945635	83.57	21.141094	
157.254	39.375804	-76.945586	83.55	21.139551	
157.307	39.375813	-76.945489	83.23	21.111257	
157.58	39.375813	-76.945489	83.23	21.111389	
157.851	39.375817	-76.945441	83.31	21.03872	
158.086	39.375817	-76.945441	83.31	21.038889	
158.335	39.375822	-76.945392	83.4	21.006667	
158.618	39.375826	-76.945344	83.29	20.865556	
158.859	39.375826	-76.945344	83.29	20.865556	
159.169	39.375831	-76.945296	83.2	20.843056	
159.365	39.375835	-76.945248	83.32	20.730568	
159.638	39.37584	-76.945201	83.38	20.681696	
159.871	39.37584	-76.945201	83.38	20.681944	
160.153	39.375849	-76.945106	83.15	20.5175	
160.385	39.375853	-76.945059	83.13	20.442993	
160.681	39.375853	-76.945059	83.13	20.443056	
160.898	39.375858	-76.945012	83.15	20.374572	
161.183	39.375858	-76.945012	83.15	20.374572	
161.412	39.375908	-76.944458	84.09	19.857778	
161.732	39.375911	-76.944412	84.06	19.860128	
161.924	39.375915	-76.944366	84.03	19.761667	
162.203	39.375919	-76.94432	83.84	19.736661	
162.46	39.375919	-76.94432	83.84	19.736944	
162.715	39.375927	-76.94423	83.01	19.589016	
162.968	39.375927	-76.94423	83.01	19.589167	
163.234	39.375932	-76.944185	82.47	19.54	
163.482	39.375932	-76.944185	82.47	19.54	
163.742	39.375937	-76.944141	81.47	19.444722	
164.029	39.375943	-76.944096	80.28	19.386324	
164.265	39.375943	-76.944096	80.28	19.386667	
164.507	39.37595	-76.944053	79.03	19.196494	
164.751	39.375958	-76.944009	77.33	19.133889	
165.008	39.375958	-76.944009	77.33	19.133889	
165.27	39.375966	-76.943967	75.42	18.952648	
165.515	39.375976	-76.943925	73.36	18.881654	
165.772	39.375976	-76.943925	73.36	18.881389	
166.028	39.375976	-76.943925	73.36	18.881389	
166.291	39.376184	-76.943495	45.36	18.14	
166.543	39.376184	-76.943495	45.36	18.14	
166.796	39.376232	-76.943439	41.13	18.152172	
167.052	39.376232	-76.943439	41.13	18.151944	
167.31	39.376258	-76.943412	39.23	18.211944	
167.569	39.376284	-76.943387	37.37	18.254032	
167.82	39.376311	-76.943362	35.24	18.304448	
168.074	39.376339	-76.943339	32.81	18.350233	
168.333	39.376368	-76.943318	30.4	18.421667	
168.587	39.376368	-76.943318	30.4	18.421667	
168.826	39.376397	-76.943298	28.03	18.436667	
169.085	39.376397	-76.943298	28.03	18.436667	
169.409	39.376427	-76.943279	25.66	18.5175	
169.614	39.376427	-76.943279	25.66	18.5175	
169.871	39.376458	-76.943263	23.15	18.518971	
170.126	39.376458	-76.943263	23.15	18.519167	
170.392	39.376458	-76.943263	23.15	18.519167	
170.643	39.376853	-76.943194	355.07	18.642952	
170.945	39.376853	-76.943194	355.07	18.642778	
171.151	39.376886	-76.943199	353.12	18.66	
171.414	39.37692	-76.943206	351.17	18.731944	
171.668	39.37692	-76.943206	351.17	18.731944	
171.935	39.376953	-76.943214	349.09	18.784167	
172.172	39.376986	-76.943224	346.88	18.795	
172.427	39.376986	-76.943224	346.88	18.795	
172.672	39.377019	-76.943236	344.35	18.835556	
172.938	39.377051	-76.94325	341.94	18.865833	
173.196	39.377115	-76.943283	336.92	18.963451	
173.451	39.377146	-76.943302	334.49	18.988659	
173.732	39.377176	-76.943323	332.11	19.071111	
173.962	39.377206	-76.943345	329.88	19.081389	
174.217	39.377206	-76.943345	329.88	19.081389	
174.48	39.377235	-76.943369	327.38	19.161667	
174.729	39.377263	-76.943395	324.82	19.172778	
174.986	39.377291	-76.943422	322.44	19.242222	
175.243	39.377291	-76.943422	322.44	19.242222	
175.507	39.377318	-76.943451	320.13	19.25617	
175.753	39.377318	-76.943451	320.13	19.256389	
176.012	39.377594	-76.943871	306.67	20.170338	
176.266	39.377594	-76.943871	306.67	20.170278	
176.52	39.377615	-76.943909	306.17	20.1775	
176.778	39.377636	-76.943947	305.54	20.210278	
177.038	39.377657	-76.943986	304.46	20.232071	
177.291	39.377657	-76.943986	304.46	20.231944	
177.548	39.377677	-76.944025	302.86	20.221944	
177.807	39.377695	-76.944065	300.89	20.2331	
178.062	39.377695	-76.944065	300.89	20.233333	
178.318	39.377713	-76.944107	298.94	20.183713	
178.576	39.377713	-76.944107	298.94	20.183889	
178.835	39.377713	-76.944107	298.94	20.183889	
179.093	39.377745	-76.944191	294.95	20.215	
179.343	39.377759	-76.944234	292.74	20.221944	
179.623	39.377771	-76.944278	290.56	20.181141	
179.858	39.377771	-76.944278	290.56	20.181141	
180.119	39.377852	-76.944739	279.82	20.731667	
180.385	39.377858	-76.944786	279.66	20.855578	
180.624	39.377858	-76.944786	279.66	20.855556	
180.892	39.377858	-76.944786	279.66	20.855556	
181.122	39.377864	-76.944834	279.77	20.971667	
181.388	39.377864	-76.944834	279.77	20.971667	
181.654	39.377871	-76.944883	279.88	21.098333	
181.908	39.377884	-76.94498	279.92	21.274444	
182.16	39.377891	-76.945028	280.25	21.311389	
182.413	39.377891	-76.945028	280.25	21.311389	
182.677	39.377898	-76.945077	280.44	21.415	
182.927	39.377905	-76.945126	280.51	21.459536	
183.184	39.377905	-76.945126	280.51	21.459722	
183.439	39.377912	-76.945175	280.56	21.530014	
183.792	39.377912	-76.945175	280.56	21.529722	
183.933	39.377919	-76.945224	280.48	21.590204	
184.207	39.377996	-76.945769	279.9	21.599979	
184.465	39.377996	-76.945769	279.9	21.6	
184.72	39.378003	-76.945818	279.84	21.574444	
184.977	39.378003	-76.945818	279.84	21.574444	
185.235	39.378009	-76.945867	279.83	21.459444	
185.465	39.378009	-76.945867	279.83	21.459444	
185.748	39.378016	-76.945916	279.84	21.342242	
186.001	39.378016	-76.945916	279.84	21.342222	
186.255	39.378022	-76.945964	279.79	21.190556	
186.511	39.378022	-76.945964	279.79	21.190556	
186.771	39.378029	-76.946012	279.49	20.9125	
187.024	39.378034	-76.94606	278.79	20.731082	
187.287	39.378034	-76.94606	278.79	20.730833	
187.537	39.378039	-76.946107	277.89	20.528056	
187.793	39.378047	-76.9462	275.11	20.001086	
188.048	39.378047	-76.9462	275.11	20.001389	
188.301	39.377988	-76.94666	275.11	20.001389	
188.561	39.377959	-76.946732	241.32	17.284304	
188.814	39.377959	-76.946732	241.32	17.284444	
189.086	39.377943	-76.946765	238.8	17.151578	
189.329	39.377926	-76.946798	236.53	17.040458	
189.585	39.377926	-76.946798	236.53	17.040278	
189.844	39.377908	-76.94683	233.85	16.864003	
190.098	39.377908	-76.94683	233.85	16.863889	
190.351	39.37789	-76.946861	231.89	16.731944	
190.608	39.37787	-76.94689	229.89	16.639191	
190.864	39.37787	-76.94689	229.89	16.638889	
191.117	39.377851	-76.946919	228.7	16.535556	
191.374	39.377851	-76.946919	228.7	16.535556	
191.631	39.377831	-76.946947	228.23	16.434957	
191.885	39.377831	-76.946947	228.23	16.434722	
192.15	39.377811	-76.946976	228.35	16.386599	
192.404	39.377811	-76.946976	228.35	16.386599	
192.656	39.377623	-76.947369	249.3	17.255833	
192.911	39.377613	-76.947408	251.19	17.4225	
193.165	39.377604	-76.947447	253.42	17.500278	
193.43	39.377596	-76.947487	255.56	17.658333	
193.677	39.37759	-76.947527	257.77	17.785833	
193.935	39.377584	-76.947568	259.87	17.963886	
194.19	39.377584	-76.947568	259.87	17.963611	
194.449	39.377584	-76.947568	259.87	17.963611	
194.706	39.377576	-76.947652	263.7	18.283056	
194.963	39.377573	-76.947695	265.61	18.395833	
195.218	39.377572	-76.947738	267.6	18.569444	
195.476	39.377572	-76.947738	267.6	18.569444	
195.733	39.377572	-76.947781	269.85	18.699027	
195.986	39.377572	-76.947781	269.85	18.698889	
196.255	39.377573	-76.947825	271.79	18.835556	
196.511	39.377575	-76.947869	273.71	18.95059	
196.755	39.377579	-76.947913	275.6	19.120871	
197.009	39.377579	-76.947913	275.6	19.121111	
197.269	39.377583	-76.947957	277.41	19.153333	
197.525	39.377589	-76.948001	279.12	19.405359	
197.778	39.377589	-76.948001	279.12	19.405278	
198.035	39.377749	-76.948498	304.11	19.350828	
198.296	39.377749	-76.948498	304.11	19.350833	
198.547	39.37779	-76.94857	306.42	19.198038	
198.802	39.37781	-76.948606	306.82	19.123958	
199.102	39.377831	-76.948641	306.87	18.991231	
199.295	39.377851	-76.948676	306.55	18.9675	
199.573	39.377851	-76.948676	306.55	18.9675	
199.826	39.377871	-76.948712	305.6	18.933056	
200.086	39.37789	-76.948748	304.49	18.903776	
200.35	39.377909	-76.948784	303.05	18.908333	
200.596	39.377926	-76.948822	301.44	18.925833	
200.869	39.377943	-76.94886	299.52	18.884227	
201.11	39.377959	-76.948899	297.74	18.916111	
201.365	39.377973	-76.948938	295.77	18.920238	
201.62	39.377973	-76.948938	295.77	18.920278	
201.879	39.377987	-76.948978	293.95	18.880626	
202.133	39.377987	-76.948978	293.95	18.880556	
202.394	39.378	-76.949018	292.3	18.89	
202.645	39.378	-76.949018	292.3	18.89	
202.913	39.378011	-76.94906	290.34	18.965556	
203.156	39.378022	-76.949101	288.17	18.988611	
203.412	39.378022	-76.949101	288.17	18.988611	
203.665	39.378069	-76.949636	267.0	20.000571	
203.927	39.378066	-76.949683	265.15	20.125278	
204.223	39.378061	-76.949729	263.07	20.236389	
204.458	39.378056	-76.949776	260.91	20.259851	
204.697	39.378049	-76.949822	258.97	20.22	
204.95	39.378041	-76.949868	257.05	20.208921	
205.211	39.378041	-76.949868	257.05	20.209167	
205.46	39.378041	-76.949868	257.05	20.209167	
205.718	39.378009	-76.950002	251.51	20.074651	
205.97	39.378009	-76.950002	251.51	20.074722	
206.235	39.377997	-76.950045	249.47	20.002778	
206.484	39.377983	-76.950088	247.9	19.927006	
206.74	39.377969	-76.95013	246.1	19.78399	
207.001	39.377969	-76.95013	246.1	19.783889	
207.254	39.377969	-76.95013	246.1	19.783889	
207.508	39.377953	-76.950171	244.57	19.721944	
207.768	39.377937	-76.950212	242.78	19.651778	
208.024	39.37792	-76.950252	241.11	19.629657	
208.279	39.377902	-76.95029	239.29	19.551111	
208.533	39.377863	-76.950366	235.18	19.650749	
208.788	39.377863	-76.950366	235.18	19.650556	
209.049	39.377841	-76.950403	233.4	19.551976	
209.309	39.377841	-76.950403	233.4	19.551944	
209.559	39.377527	-76.950761	211.73	19.519566	
209.82	39.377527	-76.950761	211.73	19.519722	
210.074	39.377496	-76.950784	210.09	19.471722	
210.328	39.377465	-76.950805	208.22	19.466667	
210.591	39.377465	-76.950805	208.22	19.466667	
210.843	39.377434	-76.950825	206.36	19.464006	
211.096	39.377434	-76.950825	206.36	19.463889	
211.352	39.37737	-76.950861	202.62	19.447543	
211.607	39.377337	-76.950877	200.9	19.430567	
211.866	39.377337	-76.950877	200.9	19.430833	
212.121	39.37727	-76.950905	197.23	19.573582	
212.374	39.37727	-76.950905	197.23	19.573889	
212.633	39.377236	-76.950917	195.34	19.596218	
212.923	39.377236	-76.950917	195.34	19.596111	
213.141	39.377236	-76.950917	195.34	19.596111	
213.399	39.377201	-76.950928	193.33	19.608889	
213.652	39.377201	-76.950928	193.33	19.608889	
213.913	39.377167	-76.950937	191.47	19.709396	
214.175	39.376736	-76.950933	170.04	20.421901	
214.601	39.376699	-76.950923	168.54	20.51553	
214.659	39.376699	-76.950923	168.54	20.515278	
214.935	39.376663	-76.950913	167.02	20.625833	
215.195	39.376627	-76.950901	165.44	20.695071	
215.662	39.376591	-76.950887	163.96	20.776353	
215.69	39.376591	-76.950887	163.96	20.776389	
215.977	39.376555	-76.950873	162.43	20.900556	
216.223	39.37652	-76.950857	160.85	20.89	
216.48	39.37652	-76.950857	160.85	20.89	
216.734	39.376484	-76.95084	159.29	21.015833	
217.016	39.376415	-76.950802	156.39	20.917311	
217.246	39.376415	-76.950802	156.39	20.9175	
217.511	39.376415	-76.950802	156.39	20.9175	
217.76	39.376347	-76.95076	153.46	20.944722	
218.003	39.376314	-76.950737	152.31	20.888502	
218.273	39.376314	-76.950737	152.31	20.888333	
218.532	39.376281	-76.950714	151.04	20.870497	
218.789	39.376281	-76.950714	151.04	20.870556	
219.043	39.375952	-76.950394	151.04	20.870556	
219.313	39.375925	-76.95036	135.12	21.010278	
219.548	39.375925	-76.95036	135.12	21.010278	
219.816	39.3759	-76.950325	133.65	21.01557	
220.069	39.375874	-76.950288	132.25	20.986944	
220.328	39.37585	-76.950252	130.72	21.017628	
220.607	39.375826	-76.950214	129.16	21.051581	
220.838	39.375826	-76.950214	129.16	21.051667	
221.102	39.375803	-76.950175	127.71	21.075833	
221.352	39.37578	-76.950136	126.42	21.090833	
221.607	39.375759	-76.950096	124.95	21.125661	
221.862	39.375759	-76.950096	124.95	21.125833	
222.123	39.375718	-76.950014	121.87	21.106112	
222.374	39.375718	-76.950014	121.87	21.106111	
222.641	39.375698	-76.949971	120.46	21.161111	
222.884	39.375698	-76.949971	120.46	21.161111	
223.185	39.375662	-76.949885	117.61	21.136389	
223.4	39.375646	-76.949841	116.22	21.153441	
223.66	39.375646	-76.949841	116.22	21.153611	
223.92	39.37563	-76.949797	114.65	21.105556	
224.173	39.375518	-76.949283	114.65	21.105556	
224.43	39.375514	-76.949235	97.28	20.879757	
224.701	39.375514	-76.949235	97.28	20.88	
224.938	39.375514	-76.949235	97.28	20.88	
225.199	39.37551	-76.949186	95.79	20.897762	
225.455	39.37551	-76.949186	95.79	20.898056	
225.692	39.375507	-76.949138	94.24	20.981102	
225.99	39.375505	-76.949089	93.06	21.070556	
226.227	39.375504	-76.94904	91.43	21.076789	
226.488	39.375504	-76.948991	90.06	21.148811	
226.741	39.375505	-76.948942	88.83	21.162187	
226.998	39.375505	-76.948942	88.83	21.161944	
227.256	39.375505	-76.948942	88.83	21.161944	
227.529	39.375506	-76.948892	87.52	21.24	
227.759	39.375509	-76.948843	86.27	21.278889	
228.022	39.375512	-76.948793	85.24	21.363056	
228.317	39.375512	-76.948793	85.24	21.363056	
228.532	39.375562	-76.948245	82.98	21.611667	
228.789	39.375566	-76.948195	83.25	21.591667	
229.047	39.37557	-76.948146	83.26	21.537731	
229.311	39.37557	-76.948146	83.26	21.537778	
229.612	39.375579	-76.948046	83.24	21.420438	
229.807	39.375584	-76.947997	83.16	21.325278	
230.076	39.375584	-76.947997	83.16	21.325278	
230.336	39.375588	-76.947948	83.09	21.288889	
230.583	39.375588	-76.947948	83.09	21.288889	
230.865	39.375593	-76.947899	83.13	21.222891	
231.099	39.375593	-76.947899	83.13	21.222778	
231.353	39.375597	-76.94785	83.07	21.173889	
231.611	39.375602	-76.947801	83.11	21.116401	
231.875	39.375606	-76.947753	83.18	21.028946	
232.123	39.375611	-76.947704	83.16	21.028333	
232.377	39.375615	-76.947656	83.09	20.96927	
232.635	39.37562	-76.947608	83.08	20.869982	
232.893	39.37562	-76.947608	83.08	20.870278	
233.146	39.375628	-76.947512	83.18	20.744972	
233.405	39.375628	-76.947512	83.18	20.744972	
233.664	39.375677	-76.94699	83.23	20.482778	
233.93	39.375685	-76.946896	83.28	20.463057	
234.177	39.375685	-76.946896	83.28	20.463333	
234.432	39.375685	-76.946896	83.28	20.463333	
234.691	39.375694	-76.946802	83.24	20.378333	
234.956	39.375694	-76.946802	83.24	20.378333	
235.235	39.375698	-76.946755	83.25	20.363254	
235.467	39.375702	-76.946708	83.25	20.345763	
235.724	39.375702	-76.946708	83.25	20.345833	
235.996	39.375707	-76.946661	83.26	20.366389	
236.227	39.375711	-76.946614	83.47	20.332222	
236.493	39.375715	-76.946568	83.64	20.325186	
236.747	39.375715	-76.946568	83.64	20.325278	
237.234	39.375719	-76.946521	83.5	20.325	
237.278	39.375723	-76.946474	83.4	20.312778	
237.501	39.375727	-76.946427	83.37	20.303889	
237.754	39.375732	-76.94638	83.23	20.303889	
238.021	39.375736	-76.946334	83.33	20.278333	
238.267	39.37574	-76.946287	83.28	20.292261	
238.524	39.37574	-76.946287	83.28	20.2925	
238.783	39.375787	-76.945774	83.52	20.235556	
239.043	39.375791	-76.945727	83.64	20.210979	
239.332	39.375795	-76.94568	83.78	20.257793	
239.566	39.375795	-76.94568	83.78	20.2575	
239.808	39.375795	-76.94568	83.78	20.2575	
240.382	39.375799	-76.945634	83.77	20.212008	
240.389	39.375803	-76.945587	83.68	20.204291	
240.578	39.375812	-76.945494	83.19	20.164167	
240.842	39.375816	-76.945448	83.31	20.115807	
241.099	39.375816	-76.945448	83.31	20.116111	
241.381	39.37582	-76.945402	83.35	20.109444	
241.619	39.37582	-76.945402	83.35	20.109444	
241.898	39.375825	-76.945356	83.34	20.005201	
242.123	39.375825	-76.945356	83.34	20.005	
242.407	39.375829	-76.94531	83.13	19.980556	
242.641	39.375829	-76.94531	83.13	19.980556	
242.945	39.375837	-76.945218	83.4	19.879162	
243.178	39.375842	-76.945172	83.3	19.91363	
243.435	39.375842	-76.945172	83.3	19.91363	
243.669	39.375889	-76.944667	83.37	20.0625	
243.952	39.375893	-76.944621	83.46	20.091111	
244.194	39.375893	-76.944621	83.46	20.091111	
244.454	39.375893	-76.944621	83.46	20.091111	
244.691	39.375898	-76.944575	83.56	20.170556	
244.973	39.375902	-76.944528	83.63	20.19143	
245.206	39.375902	-76.944528	83.63	20.191389	
245.491	39.375906	-76.944482	83.72	20.22	
245.726	39.37591	-76.944435	83.52	20.241667	
245.999	39.375914	-76.944388	83.7	20.203333	
246.258	39.375918	-76.944342	83.69	20.160049	
246.518	39.375918	-76.944342	83.69	20.159722	
246.771	39.375927	-76.944249	83.34	20.070833	
247.027	39.375931	-76.944203	82.97	20.095743	
247.297	39.375936	-76.944157	82.06	19.998513	
247.549	39.375942	-76.944112	80.8	19.943611	
247.802	39.375942	-76.944112	80.8	19.943611	
248.06	39.375949	-76.944066	79.28	19.826667	
248.316	39.375949	-76.944066	79.28	19.826667	
248.575	39.37612	-76.943586	52.44	18.726389	
248.83	39.37612	-76.943586	52.44	18.726389	
249.09	39.376142	-76.943552	50.05	18.658611	
249.344	39.376164	-76.943521	47.8	18.624444	
249.6	39.376188	-76.94349	45.84	18.545208	
249.855	39.376188	-76.94349	45.84	18.545278	
250.119	39.376212	-76.943461	43.43	18.467012	
250.392	39.376212	-76.943461	43.43	18.467222	
250.619	39.376212	-76.943461	43.43	18.467222	
250.878	39.376237	-76.943433	40.85	18.443333	
251.13	39.376263	-76.943406	38.56	18.461667	
251.387	39.37629	-76.943381	36.28	18.488619	
251.658	39.376318	-76.943357	34.03	18.481389	
251.898	39.376347	-76.943334	31.65	18.493333	
252.154	39.376405	-76.943294	26.85	18.517428	
252.412	39.376436	-76.943276	24.53	18.537491	
252.667	39.376436	-76.943276	24.53	18.537222	
252.924	39.376467	-76.94326	22.2	18.54778	
253.18	39.376467	-76.94326	22.2	18.547778	
253.447	39.376467	-76.94326	22.2	18.547778	
253.692	39.376867	-76.943194	353.84	18.96448	
253.948	39.376935	-76.943209	349.12	19.068398	
254.202	39.376935	-76.943209	349.12	19.068333	
254.461	39.376968	-76.943219	347.0	19.045	
254.722	39.377001	-76.943231	344.69	19.086389	
254.973	39.377001	-76.943231	344.69	19.086389	
255.232	39.377001	-76.943231	344.69	19.086389	
255.499	39.377034	-76.943245	342.33	19.060681	
255.742	39.377098	-76.943277	337.82	19.081773	
256.006	39.377098	-76.943277	337.82	19.081773	
256.256	39.377098	-76.943277	337.82	19.081944	
256.51	39.377098	-76.943277	337.82	19.081944	
256.8	39.37713	-76.943295	335.57	19.128889	
257.025	39.377161	-76.943315	333.41	19.144444	
257.285	39.377191	-76.943337	331.24	19.147108	
257.534	39.377278	-76.94341	324.24	19.173889	
257.797	39.377278	-76.94341	324.24	19.173889	
258.05	39.377305	-76.943438	322.07	19.165556	
258.305	39.377305	-76.943438	322.07	19.165556	
258.559	39.377331	-76.943467	319.7	19.2225	
258.812	39.377582	-76.943849	319.7	19.2225	
259.072	39.377603	-76.943887	306.42	20.093333	
259.325	39.377646	-76.943963	305.51	20.1875	
259.581	39.377646	-76.943963	305.51	20.1875	
259.837	39.377666	-76.944002	304.31	20.186667	
260.097	39.377686	-76.944041	302.68	20.244722	
260.35	39.377705	-76.944082	300.78	20.193611	
260.613	39.377739	-76.944165	296.82	20.328333	
260.861	39.377739	-76.944165	296.82	20.328333	
261.136	39.377754	-76.944208	294.64	20.334444	
261.377	39.377754	-76.944208	294.64	20.334444	
261.628	39.377754	-76.944208	294.64	20.334444	
261.892	39.377768	-76.944251	292.25	20.404167	
262.143	39.377768	-76.944251	292.25	20.404167	
262.397	39.37778	-76.944296	290.06	20.424473	
262.655	39.377792	-76.944341	287.81	20.540223	
262.913	39.377792	-76.944341	287.81	20.540278	
263.169	39.37781	-76.944434	283.57	20.728056	
263.423	39.37781	-76.944434	283.57	20.728056	
263.688	39.377818	-76.944481	282.0	20.858333	
263.937	39.377818	-76.944481	282.0	20.858333	
264.196	39.377898	-76.945074	279.74	22.277502	
264.447	39.377905	-76.945125	279.88	22.411258	
264.715	39.377912	-76.945177	279.98	22.535239	
264.966	39.377919	-76.945228	279.89	22.659444	
265.215	39.377919	-76.945228	279.89	22.659444	
265.473	39.377926	-76.945281	279.8	22.72404	
265.745	39.377926	-76.945281	279.8	22.723889	
265.985	39.377933	-76.945333	279.8	22.905833	
266.241	39.37794	-76.945385	279.9	22.953333	
266.494	39.37794	-76.945385	279.9	22.953333	
266.754	39.377955	-76.945491	279.94	23.143056	
267.008	39.377955	-76.945491	279.94	23.143056	
267.263	39.377962	-76.945544	280.01	23.097527	
267.519	39.377962	-76.945544	280.01	23.097222	
267.777	39.377962	-76.945544	280.01	23.097222	
268.033	39.37797	-76.945597	280.21	23.149486	
268.289	39.37797	-76.945597	280.21	23.149486	
268.544	39.378048	-76.946219	274.7	21.572713	
268.801	39.378048	-76.946219	274.7	21.572713	
269.057	39.378048	-76.946219	274.7	21.572778	
269.313	39.378049	-76.946317	270.06	20.849404	
269.575	39.378049	-76.946317	270.06	20.849722	
269.831	39.378047	-76.946364	267.47	20.4925	
270.083	39.378047	-76.946364	267.47	20.4925	
270.338	39.378044	-76.946411	264.55	20.092222	
270.604	39.378039	-76.946456	261.73	19.675442	
270.852	39.378032	-76.9465	258.59	19.381694	
271.118	39.378032	-76.9465	258.59	19.381694	
271.362	39.378023	-76.946542	255.72	19.106981	
271.621	39.378023	-76.946542	255.72	19.106944	
271.875	39.378023	-76.946542	255.72	19.106944	
272.13	39.377845	-76.946936	229.34	17.259097	
272.388	39.377825	-76.946966	229.06	17.205594	
272.645	39.377825	-76.946966	229.06	17.205833	
272.903	39.377825	-76.946966	229.06	17.205833	
273.156	39.377805	-76.946996	228.93	17.106667	
273.414	39.377785	-76.947026	229.53	17.088816	
273.673	39.377785	-76.947026	229.53	17.088889	
273.927	39.377728	-76.94712	233.61	17.110422	
274.184	39.377728	-76.94712	233.61	17.110556	
274.442	39.377728	-76.94712	233.61	17.110556	
274.698	39.37771	-76.947153	235.55	17.173184	
274.953	39.377693	-76.947187	237.47	17.296667	
275.212	39.377678	-76.947222	239.58	17.405713	
275.447	39.377678	-76.947222	239.58	17.405556	
275.73	39.377663	-76.947258	242.06	17.4975	
275.976	39.377663	-76.947258	242.06	17.4975	
276.235	39.377649	-76.947294	244.47	17.606389	
276.494	39.377649	-76.947294	244.47	17.606389	
276.751	39.377572	-76.947793	270.47	19.074571	
277.003	39.377572	-76.947793	270.47	19.074444	
277.259	39.377572	-76.947793	270.47	19.074444	
277.516	39.377572	-76.947793	270.47	19.074444	
277.772	39.377574	-76.947837	272.26	19.152252	
278.026	39.377574	-76.947837	272.26	19.152222	
278.286	39.377574	-76.947837	272.26	19.152222	
278.539	39.377576	-76.947882	274.22	19.310833	
278.793	39.37758	-76.947927	276.04	19.444971	
279.048	39.37758	-76.947927	276.04	19.445278	
279.312	39.37758	-76.947927	276.04	19.445278	
279.564	39.377598	-76.948061	281.71	19.711667	
279.815	39.377607	-76.948105	284.31	19.688818	
280.073	39.377607	-76.948105	284.31	19.688818	
280.356	39.377779	-76.948548	284.31	19.688889	
280.586	39.3778	-76.948583	306.6	19.1925	
280.845	39.37782	-76.948619	307.11	19.073028	
281.095	39.37782	-76.948619	307.11	19.073333	
281.352	39.377841	-76.948654	307.0	19.035	
281.609	39.377841	-76.948654	307.0	19.035	
281.864	39.377841	-76.948654	307.0	19.035	
282.122	39.377861	-76.948689	306.06	19.011944	
282.377	39.37788	-76.948726	304.64	18.974722	
282.638	39.377899	-76.948762	303.41	18.924444	
282.926	39.377935	-76.948837	300.54	18.993289	
283.127	39.377935	-76.948837	300.54	18.993056	
283.403	39.377935	-76.948837	300.54	18.993056	
283.659	39.377951	-76.948876	299.05	18.931111	
283.919	39.377966	-76.948915	297.48	18.989722	
284.171	39.377966	-76.948915	297.48	18.989722	
284.426	39.377981	-76.948954	295.56	18.974444	
284.683	39.377995	-76.948994	293.86	18.935671	
284.937	39.377995	-76.948994	293.86	18.935833	
285.195	39.378073	-76.949508	271.33	19.155833	
285.449	39.378073	-76.949508	271.33	19.155833	
285.704	39.378073	-76.949553	269.87	19.187778	
285.966	39.378073	-76.949553	269.87	19.187778	
286.222	39.378072	-76.949598	268.49	19.29321	
286.474	39.378072	-76.949598	268.49	19.293056	
286.727	39.378067	-76.949687	265.28	19.362778	
286.985	39.378067	-76.949687	265.28	19.362778	
287.246	39.378067	-76.949687	265.28	19.362778	
287.507	39.378063	-76.949732	263.28	19.456289	
287.754	39.378057	-76.949777	261.16	19.484583	
288.047	39.378057	-76.949777	261.16	19.484722	
288.266	39.378051	-76.949821	259.25	19.510306	
288.521	39.378051	-76.949821	259.25	19.51	
288.795	39.378051	-76.949821	259.25	19.51	
289.015	39.377887	-76.950329	237.22	20.096667	
289.344	39.377866	-76.950368	235.21	20.174167	
289.543	39.377845	-76.950405	233.27	20.075556	
289.801	39.377822	-76.950442	231.59	20.100556	
290.058	39.377822	-76.950442	231.59	20.100556	
290.315	39.377775	-76.950511	227.52	19.882249	
290.57	39.377775	-76.950511	227.52	19.881944	
290.825	39.377749	-76.950544	225.12	19.8025	
291.094	39.377723	-76.950575	223.07	19.748493	
291.341	39.377697	-76.950605	221.13	19.623483	
