Timestamp	
103.945	39.941896	-83.210423	0.0	0.0	
104.205	39.941896	-83.210423	0.0	0.0	
104.468	39.941896	-83.210423	0.0	0.0	
104.71	39.941896	-83.210423	0.0	0.0	
104.963	39.941896	-83.210423	0.0	0.0	
105.198	39.941896	-83.210423	0.0	0.0	
105.487	39.941896	-83.210423	0.0	0.0	
105.731	39.941896	-83.210423	0.0	0.0	
105.985	39.941896	-83.210423	0.0	0.0	
106.247	39.941896	-83.210423	0.0	0.0	
106.498	39.941896	-83.210423	0.0	0.0	
106.75	39.941896	-83.210423	0.0	0.0	
107.008	39.941896	-83.210423	0.0	0.0	
107.268	39.941896	-83.210423	0.0	0.0	
107.519	39.941896	-83.210423	0.0	0.0	
107.772	39.941896	-83.210423	0.0	0.0	
108.033	39.941896	-83.210423	0.0	0.0	
108.264	39.941896	-83.210423	0.0	0.0	
108.543	39.941896	-83.210423	0.0	0.0	
108.796	39.941895	-83.210442	0.0	0.0	
109.031	39.941894	-83.210449	266.48	3.003056	
109.308	39.941894	-83.210457	266.12	3.349033	
109.568	39.941893	-83.210465	265.68	3.738982	
109.822	39.941893	-83.210465	265.68	3.739167	
110.094	39.941893	-83.210475	265.23	4.178333	
110.333	39.941891	-83.210486	264.7	4.584214	
110.585	39.941891	-83.210486	264.7	4.584167	
110.839	39.941891	-83.210497	264.82	4.900598	
111.097	39.94189	-83.210509	264.78	5.274084	
111.356	39.941889	-83.210522	264.94	5.594069	
111.647	39.941889	-83.210522	264.94	5.593889	
111.848	39.941889	-83.210522	264.94	5.593889	
112.123	39.941887	-83.210551	265.08	6.28291	
112.378	39.941887	-83.210551	265.08	6.283056	
112.637	39.941887	-83.210551	265.08	6.283056	
112.899	39.941886	-83.210566	265.52	6.708056	
113.151	39.941874	-83.210776	266.67	9.583889	
113.384	39.941873	-83.2108	266.87	9.998333	
113.636	39.941873	-83.2108	266.87	9.998333	
113.914	39.941871	-83.21085	267.08	10.943262	
114.172	39.941871	-83.21085	267.08	10.943333	
114.425	39.941871	-83.21085	267.08	10.943333	
114.68	39.941869	-83.210904	267.07	11.913056	
114.934	39.941867	-83.210933	267.09	12.293679	
115.191	39.941867	-83.210933	267.09	12.293679	
115.463	39.941867	-83.210933	267.09	12.293889	
115.707	39.941866	-83.210963	267.07	12.585	
115.958	39.941865	-83.210992	267.11	12.640278	
116.213	39.941864	-83.211021	267.01	12.580556	
116.481	39.941861	-83.21108	267.12	12.580224	
116.723	39.94186	-83.21111	267.01	12.595658	
116.985	39.941859	-83.211139	267.06	12.586398	
117.236	39.941859	-83.211139	267.06	12.586389	
117.49	39.941856	-83.211198	267.04	12.505833	
117.746	39.941855	-83.211227	267.02	12.452642	
117.996	39.941855	-83.211227	267.02	12.4525	
118.282	39.941854	-83.211256	266.94	12.3875	
118.506	39.941852	-83.211313	267.01	12.267442	
118.762	39.941852	-83.211313	267.01	12.267222	
119.017	39.941841	-83.211592	267.01	12.267222	
119.278	39.94184	-83.211619	267.31	11.58426	
119.545	39.941839	-83.211646	267.2	11.527157	
119.79	39.941839	-83.211646	267.2	11.526944	
120.053	39.941838	-83.211673	266.88	11.464394	
120.304	39.941836	-83.2117	266.34	11.399574	
120.558	39.941836	-83.2117	266.34	11.399722	
120.827	39.941835	-83.211726	265.9	11.339899	
121.082	39.941835	-83.211726	265.9	11.339722	
121.324	39.941829	-83.211805	264.79	11.175277	
121.58	39.941828	-83.21183	264.62	11.075833	
121.836	39.941828	-83.21183	264.62	11.075833	
122.106	39.941824	-83.211882	264.49	10.962297	
122.351	39.941824	-83.211882	264.49	10.962222	
122.609	39.941824	-83.211882	264.49	10.962222	
122.867	39.941822	-83.211907	264.36	10.885644	
123.118	39.94182	-83.211933	264.62	10.841402	
123.39	39.94182	-83.211933	264.62	10.841667	
123.608	39.941818	-83.211958	264.8	10.758611	
123.896	39.941815	-83.212008	265.61	10.648611	
124.142	39.941815	-83.212008	265.61	10.648611	
124.398	39.941803	-83.212283	267.1	10.865556	
124.663	39.941803	-83.212283	267.1	10.865556	
124.911	39.941802	-83.212308	267.17	10.888611	
125.168	39.941801	-83.212334	267.13	10.929167	
125.421	39.941801	-83.212334	267.13	10.929167	
125.683	39.9418	-83.212359	267.24	10.955833	
125.945	39.941799	-83.212385	267.17	10.922684	
126.208	39.941799	-83.212385	267.17	10.9225	
126.458	39.941799	-83.21241	267.24	10.891389	
126.704	39.941798	-83.212436	267.08	10.826667	
126.942	39.941797	-83.212461	267.14	10.81105	
127.204	39.941795	-83.212486	267.07	10.620191	
127.452	39.941795	-83.21251	267.07	10.261389	
127.731	39.941794	-83.212533	266.94	9.731111	
127.983	39.941793	-83.212554	266.66	9.152996	
128.238	39.941793	-83.212554	266.66	9.153056	
128.504	39.94179	-83.212592	264.65	7.735278	
128.749	39.941789	-83.212608	263.19	6.965063	
129.013	39.941789	-83.212608	263.19	6.965	
129.265	39.941787	-83.212623	261.32	6.289167	
129.522	39.941741	-83.212722	261.32	6.289167	
